timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
20100,0.445289,0.074215,3.859172,-3.883910
20120,0.445289,0.272121,3.809695,-3.982863
20140,0.519504,0.247383,3.809695,-4.081817
20160,0.445289,0.222645,3.809695,-3.982863
20180,0.470027,0.222645,3.908648,-3.982863
20200,0.371074,0.222645,3.908648,-3.958125
20220,0.420551,0.222645,3.908648,-4.007602
20240,0.544242,0.272121,3.784957,-4.057078
20260,0.470027,0.222645,3.859172,-4.007602
20280,0.445289,0.148430,3.883910,-3.982863
20300,0.445289,0.222645,3.883910,-3.982863
20320,0.519504,0.272121,3.760219,-4.057078
20340,0.445289,0.222645,3.859172,-4.007602
20360,0.445289,0.173168,3.883910,-3.982863
20380,0.470027,0.148430,3.908648,-3.958125
20400,0.470027,0.222645,3.859172,-3.982863
20420,0.519504,0.247383,3.760219,-4.081817
20440,0.445289,0.222645,3.859172,-3.982863
20460,0.420551,0.123691,3.958125,-3.908648
20480,0.470027,0.173168,3.809695,-3.982863
20500,0.470027,0.222645,3.859172,-4.007602
20520,0.519504,0.222645,3.784957,-3.982863
20540,0.371074,0.148430,3.908648,-3.908648
20560,0.371074,0.222645,3.908648,-3.982863
20580,0.519504,0.272121,3.859172,-4.057078
20600,0.519504,0.247383,3.784957,-4.007602
20620,0.519504,0.222645,3.859172,-3.982863
20640,0.470027,0.148430,3.883910,-3.883910
20660,0.470027,0.222645,3.859172,-4.007602
20680,0.519504,0.222645,3.784957,-4.057078
20700,0.519504,0.272121,3.883910,-4.007602
20720,0.445289,0.222645,3.859172,-3.908648
20740,0.445289,0.222645,3.859172,-3.982863
20760,0.470027,0.173168,3.859172,-3.982863
20780,0.519504,0.247383,3.784957,-4.057078
20800,0.519504,0.222645,3.809695,-3.982863
20820,0.519504,0.173168,3.859172,-4.007602
20840,0.445289,0.222645,3.859172,-4.007602
20860,0.544242,0.247383,3.809695,-4.007602
20880,0.470027,0.222645,3.784957,-4.007602
20900,0.544242,0.222645,3.784957,-3.982863
20920,0.470027,0.148430,3.859172,-3.908648
20940,0.470027,0.247383,3.809695,-3.982863
20960,0.544242,0.247383,3.859172,-4.057078
20980,0.519504,0.173168,3.883910,-4.007602
21000,0.519504,0.148430,3.908648,-4.007602
21020,0.445289,0.148430,3.883910,-3.958125
21040,0.544242,0.247383,3.784957,-4.007602
21060,0.519504,0.222645,3.859172,-4.007602
21080,0.470027,0.222645,3.908648,-3.982863
21100,0.420551,0.148430,3.859172,-3.908648
21120,0.470027,0.222645,3.809695,-3.982863
21140,0.519504,0.247383,3.784957,-4.007602
21160,0.519504,0.173168,3.859172,-4.007602
21180,0.445289,0.148430,3.859172,-3.958125
21200,0.420551,0.173168,3.908648,-3.908648
21220,0.519504,0.222645,3.809695,-3.982863
21240,0.544242,0.222645,3.784957,-4.007602
21260,0.519504,0.173168,3.859172,-3.982863
21280,0.371074,0.148430,3.958125,-3.958125
21300,0.519504,0.222645,3.859172,-3.982863
21320,0.544242,0.272121,3.809695,-4.007602
21340,0.519504,0.173168,3.809695,-3.958125
21360,0.470027,0.148430,3.908648,-3.958125
21380,0.470027,0.173168,3.908648,-3.958125
21400,0.519504,0.222645,3.859172,-3.982863
21420,0.519504,0.173168,3.859172,-3.982863
21440,0.519504,0.148430,3.883910,-3.958125
21460,0.445289,0.148430,3.908648,-3.908648
21480,0.519504,0.222645,3.908648,-3.982863
21500,0.519504,0.247383,3.809695,-4.007602
21520,0.519504,0.173168,3.883910,-3.982863
21540,0.445289,0.148430,3.908648,-3.883910
21560,0.470027,0.148430,3.883910,-3.908648
21580,0.519504,0.272121,3.760219,-4.057078
21600,0.445289,0.272121,3.859172,-4.007602
21620,0.445289,0.173168,3.859172,-3.982863
21640,0.371074,0.148430,3.859172,-3.908648
21660,0.445289,0.222645,3.859172,-4.007602
21680,0.519504,0.247383,3.784957,-4.007602
21701,0.519504,0.222645,3.859172,-4.007602
21720,0.445289,0.123691,3.908648,-3.908648
21740,0.519504,0.222645,3.859172,-3.982863
21760,0.519504,0.272121,3.859172,-4.057078
21780,0.519504,0.222645,3.859172,-4.007602
21800,0.470027,0.148430,3.883910,-3.958125
21820,0.445289,0.148430,3.908648,-3.908648
21840,0.445289,0.247383,3.859172,-4.007602
21860,0.519504,0.272121,3.760219,-4.057078
21880,0.445289,0.222645,3.809695,-3.958125
21900,0.519504,0.148430,3.809695,-3.958125
21920,0.445289,0.173168,3.784957,-3.982863
21940,0.544242,0.272121,3.760219,-4.081817
21960,0.445289,0.222645,3.883910,-3.982863
21980,0.470027,0.173168,3.908648,-3.958125
22000,0.420551,0.148430,3.908648,-3.908648
22020,0.519504,0.247383,3.784957,-4.007602
22040,0.470027,0.222645,3.859172,-4.007602
22060,0.470027,0.222645,3.883910,-3.982863
22080,0.445289,0.222645,3.908648,-3.958125
22100,0.445289,0.148430,3.859172,-4.007602
22120,0.519504,0.222645,3.809695,-4.081817
22140,0.519504,0.272121,3.760219,-4.007602
22160,0.470027,0.222645,3.908648,-3.958125
22180,0.445289,0.148430,3.982863,-3.982863
22200,0.445289,0.123691,3.809695,-4.007602
22220,0.470027,0.247383,3.809695,-4.007602
22240,0.420551,0.173168,3.859172,-3.982863
22260,0.445289,0.148430,3.883910,-3.883910
22280,0.519504,0.222645,3.784957,-4.007602
22300,0.519504,0.222645,3.784957,-4.007602
22320,0.519504,0.222645,3.809695,-4.007602
22340,0.445289,0.148430,3.809695,-3.982863
22360,0.420551,0.173168,3.908648,-3.908648
22380,0.445289,0.148430,3.883910,-3.982863
22400,0.519504,0.272121,3.809695,-3.982863
22420,0.519504,0.247383,3.809695,-3.982863
22440,0.470027,0.222645,3.883910,-3.958125
22460,0.445289,0.222645,3.859172,-3.982863
22480,0.519504,0.247383,3.784957,-4.057078
22500,0.445289,0.222645,3.883910,-4.057078
22520,0.519504,0.222645,3.908648,-4.007602
22540,0.470027,0.222645,3.958125,-3.958125
22560,0.445289,0.222645,3.883910,-3.982863
22580,0.519504,0.247383,3.809695,-4.081817
22600,0.470027,0.222645,3.859172,-4.057078
22620,0.445289,0.123691,3.908648,-3.908648
22640,0.445289,0.123691,3.982863,-3.883910
22660,0.544242,0.222645,3.883910,-4.007602
22680,0.519504,0.222645,3.859172,-4.057078
22701,0.470027,0.247383,3.908648,-4.057078
22720,0.445289,0.148430,3.883910,-3.958125
22740,0.445289,0.123691,3.859172,-3.883910
22760,0.568980,0.272121,3.784957,-4.081817
22780,0.519504,0.222645,3.809695,-4.007602
22800,0.470027,0.222645,3.859172,-3.982863
22821,0.470027,0.173168,3.908648,-3.908648
22840,0.544242,0.173168,3.809695,-4.007602
22860,0.519504,0.222645,3.809695,-3.982863
22880,0.470027,0.222645,3.809695,-3.982863
22900,0.445289,0.148430,3.908648,-3.958125
22920,0.470027,0.148430,3.908648,-3.958125
22940,0.519504,0.247383,3.859172,-4.057078
22960,0.544242,0.247383,3.859172,-4.057078
22980,0.371074,0.148430,3.908648,-3.982863
23000,0.445289,0.148430,3.883910,-3.958125
23020,0.470027,0.222645,3.809695,-4.007602
23040,0.544242,0.222645,3.883910,-4.007602
23060,0.445289,0.222645,3.859172,-4.007602
23080,0.445289,0.148430,3.958125,-3.883910
23100,0.445289,0.222645,3.859172,-3.982863
23120,0.445289,0.222645,3.809695,-4.057078
23140,0.445289,0.222645,3.859172,-4.057078
23160,0.346336,0.148430,3.908648,-3.958125
23180,0.445289,0.074215,3.908648,-3.908648
23200,0.519504,0.173168,3.859172,-4.007602
23220,0.544242,0.247383,3.809695,-4.057078
23240,0.544242,0.222645,3.809695,-3.982863
23260,0.445289,0.123691,3.908648,-3.883910
23280,0.420551,0.148430,3.908648,-3.958125
23300,0.519504,0.272121,3.859172,-4.057078
23320,0.519504,0.222645,3.809695,-4.007602
23340,0.445289,0.148430,3.883910,-3.982863
23360,0.445289,0.173168,3.908648,-3.883910
23380,0.420551,0.173168,3.982863,-3.958125
23400,0.544242,0.247383,3.809695,-4.007602
23420,0.544242,0.173168,3.809695,-4.007602
23440,0.445289,0.148430,3.883910,-3.982863
23460,0.445289,0.173168,3.908648,-3.982863
23480,0.544242,0.173168,3.859172,-4.057078
23500,0.519504,0.222645,3.859172,-4.007602
23520,0.445289,0.123691,3.859172,-3.958125
23540,0.445289,0.173168,3.859172,-3.958125
23560,0.568980,0.148430,3.859172,-3.982863
23580,0.470027,0.148430,3.883910,-3.958125
23600,0.519504,0.173168,3.883910,-3.958125
23620,0.470027,0.173168,3.908648,-3.908648
23640,0.470027,0.148430,3.908648,-4.007602
23660,0.544242,0.173168,3.859172,-3.982863
23680,0.445289,0.173168,3.859172,-4.007602
23700,0.445289,0.173168,3.859172,-3.982863
23720,0.470027,0.173168,3.908648,-3.958125
23740,0.544242,0.222645,3.859172,-4.007602
23760,0.519504,0.272121,3.784957,-4.081817
23780,0.470027,0.148430,3.908648,-3.908648
23800,0.445289,0.148430,3.908648,-3.958125
23820,0.519504,0.173168,3.809695,-3.982863
23840,0.519504,0.247383,3.809695,-4.081817
23860,0.519504,0.272121,3.809695,-4.007602
23880,0.519504,0.148430,3.908648,-3.958125
23900,0.420551,0.173168,3.908648,-3.958125
23920,0.544242,0.222645,3.809695,-4.007602
23940,0.470027,0.222645,3.784957,-4.007602
23960,0.470027,0.222645,3.859172,-3.958125
23980,0.470027,0.148430,3.883910,-3.982863
24000,0.470027,0.123691,3.883910,-3.958125
24020,0.544242,0.222645,3.859172,-4.007602
24040,0.519504,0.272121,3.859172,-4.007602
24060,0.470027,0.173168,3.859172,-3.982863
24080,0.519504,0.173168,3.859172,-3.982863
24100,0.519504,0.222645,3.809695,-4.007602
24120,0.519504,0.247383,3.809695,-4.007602
24140,0.519504,0.222645,3.760219,-4.081817
24161,0.470027,0.148430,3.883910,-3.958125
24180,0.445289,0.123691,3.859172,-3.883910
24200,0.470027,0.148430,3.859172,-3.982863
24220,0.544242,0.222645,3.859172,-4.007602
24240,0.445289,0.148430,3.883910,-4.007602
24260,0.470027,0.173168,3.908648,-3.958125
24280,0.470027,0.148430,3.908648,-3.908648
24300,0.544242,0.222645,3.809695,-4.007602
24320,0.519504,0.272121,3.784957,-4.057078
24340,0.420551,0.173168,3.809695,-4.007602
24360,0.445289,0.074215,3.958125,-3.908648
24380,0.519504,0.123691,3.809695,-3.908648
24400,0.544242,0.222645,3.809695,-4.007602
24420,0.445289,0.222645,3.859172,-4.007602
24440,0.445289,0.148430,3.908648,-3.908648
24460,0.420551,0.074215,3.958125,-3.883910
24480,0.544242,0.222645,3.784957,-4.057078
24500,0.544242,0.247383,3.784957,-4.007602
24520,0.519504,0.222645,3.883910,-3.958125
24540,0.445289,0.148430,3.908648,-3.958125
24560,0.519504,0.148430,3.883910,-4.081817
24580,0.519504,0.222645,3.784957,-4.007602
24600,0.519504,0.222645,3.809695,-4.057078
24620,0.470027,0.173168,3.908648,-3.982863
24641,0.470027,0.148430,3.859172,-3.982863
24660,0.519504,0.272121,3.859172,-3.982863
24680,0.568980,0.272121,3.760219,-4.081817
24700,0.445289,0.173168,3.883910,-3.958125
24720,0.420551,0.222645,3.908648,-3.958125
24740,0.445289,0.148430,3.883910,-3.958125
24760,0.519504,0.173168,3.859172,-4.007602
24780,0.519504,0.148430,3.859172,-4.007602
24800,0.420551,0.173168,3.958125,-3.908648
24820,0.445289,0.173168,3.958125,-3.982863
24840,0.519504,0.247383,3.809695,-4.007602
24860,0.470027,0.222645,3.859172,-4.057078
24880,0.519504,0.222645,3.859172,-3.982863
24900,0.470027,0.173168,3.908648,-3.982863
24920,0.470027,0.123691,3.908648,-3.958125
24940,0.519504,0.222645,3.859172,-4.007602
24960,0.470027,0.222645,3.908648,-3.982863
24980,0.371074,0.148430,3.908648,-3.958125
25000,0.445289,0.123691,3.982863,-3.908648
25020,0.519504,0.173168,3.859172,-4.007602
25040,0.519504,0.222645,3.784957,-4.007602
25060,0.445289,0.148430,3.883910,-4.007602
25080,0.445289,0.074215,3.883910,-3.958125
25100,0.544242,0.148430,3.908648,-3.958125
25120,0.470027,0.222645,3.859172,-4.007602
25140,0.470027,0.222645,3.908648,-4.007602
25160,0.420551,0.049477,3.958125,-3.958125
25180,0.445289,0.148430,3.908648,-3.958125
25200,0.544242,0.247383,3.809695,-4.057078
25220,0.544242,0.173168,3.809695,-3.958125
25240,0.445289,0.123691,3.908648,-3.883910
25260,0.420551,0.123691,3.859172,-3.908648
25280,0.544242,0.173168,3.859172,-3.982863
25300,0.445289,0.247383,3.908648,-4.007602
25320,0.519504,0.222645,3.859172,-3.982863
25340,0.445289,0.222645,3.883910,-3.908648
25360,0.445289,0.148430,3.883910,-3.982863
25380,0.519504,0.222645,3.784957,-4.007602
25400,0.568980,0.222645,3.859172,-4.007602
25420,0.470027,0.148430,3.859172,-3.958125
25440,0.445289,0.148430,3.908648,-3.908648
25460,0.445289,0.222645,3.809695,-3.982863
25480,0.519504,0.222645,3.859172,-4.007602
25500,0.445289,0.173168,3.784957,-4.007602
25520,0.445289,0.123691,3.908648,-3.958125
25540,0.445289,0.222645,3.908648,-4.007602
25560,0.445289,0.247383,3.784957,-4.081817
25580,0.519504,0.247383,3.883910,-4.057078
25600,0.470027,0.173168,3.883910,-3.958125
25620,0.371074,0.123691,3.958125,-3.883910
25640,0.593719,0.148430,3.859172,-3.982863
25660,0.568980,0.272121,3.809695,-4.007602
25680,0.519504,0.222645,3.859172,-3.908648
25700,0.445289,0.123691,3.908648,-3.883910
25720,0.519504,0.173168,3.859172,-3.958125
25740,0.519504,0.247383,3.809695,-4.057078
25760,0.519504,0.222645,3.809695,-4.057078
25780,0.445289,0.123691,3.883910,-3.908648
25800,0.445289,0.148430,3.859172,-3.908648
25820,0.445289,0.222645,3.883910,-4.007602
25840,0.519504,0.272121,3.784957,-4.007602
25860,0.519504,0.173168,3.859172,-3.982863
25880,0.346336,0.074215,3.982863,-3.908648
25900,0.519504,0.222645,3.883910,-3.958125
25920,0.445289,0.173168,3.883910,-4.007602
25940,0.519504,0.222645,3.809695,-4.057078
25960,0.519504,0.148430,3.883910,-4.007602
25980,0.445289,0.123691,3.982863,-3.958125
26000,0.519504,0.148430,3.883910,-3.982863
26020,0.544242,0.173168,3.784957,-4.057078
26040,0.519504,0.222645,3.859172,-4.007602
26060,0.470027,0.123691,3.908648,-3.883910
26080,0.519504,0.222645,3.908648,-3.982863
26100,0.544242,0.222645,3.760219,-4.057078
26120,0.519504,0.272121,3.809695,-4.081817
26140,0.445289,0.123691,3.859172,-3.982863
26160,0.445289,0.148430,3.908648,-3.958125
26180,0.519504,0.173168,3.908648,-4.007602
26200,0.544242,0.321598,3.809695,-4.057078
26220,0.519504,0.247383,3.859172,-4.007602
26240,0.420551,0.173168,3.908648,-3.908648
26260,0.445289,0.247383,3.809695,-3.958125
26280,0.544242,0.272121,3.784957,-3.982863
26300,0.470027,0.222645,3.883910,-4.007602
26320,0.445289,0.148430,3.883910,-3.958125
26340,0.445289,0.222645,3.859172,-3.982863
26360,0.519504,0.272121,3.859172,-4.007602
26380,0.519504,0.247383,3.859172,-4.057078
26400,0.470027,0.222645,3.859172,-3.982863
26420,0.420551,0.123691,3.982863,-3.958125
26440,0.420551,0.148430,3.883910,-3.982863
26460,0.470027,0.222645,3.859172,-3.982863
26480,0.519504,0.173168,3.784957,-4.081817
26500,0.445289,0.148430,3.859172,-3.982863
26520,0.470027,0.123691,3.859172,-3.958125
26540,0.519504,0.148430,3.859172,-3.958125
26560,0.544242,0.272121,3.760219,-4.007602
26580,0.519504,0.173168,3.859172,-4.007602
26600,0.544242,0.148430,3.883910,-3.958125
26620,0.445289,0.123691,3.908648,-3.908648
26640,0.445289,0.222645,3.883910,-3.958125
26660,0.544242,0.173168,3.809695,-4.057078
26680,0.445289,0.148430,3.859172,-3.958125
26700,0.420551,0.148430,3.883910,-3.958125
26720,0.470027,0.173168,3.883910,-4.007602
26740,0.544242,0.222645,3.809695,-4.007602
26760,0.519504,0.222645,3.859172,-3.958125
26780,0.470027,0.123691,3.883910,-3.958125
26800,0.470027,0.222645,3.883910,-4.057078
26820,0.420551,0.247383,3.809695,-4.057078
26840,0.445289,0.222645,3.883910,-4.007602
26860,0.470027,0.247383,3.908648,-3.982863
26880,0.470027,0.148430,3.958125,-3.958125
26900,0.470027,0.173168,3.859172,-4.007602
26920,0.544242,0.247383,3.784957,-4.081817
26940,0.470027,0.173168,3.908648,-3.982863
26960,0.470027,0.123691,3.982863,-3.958125
26980,0.470027,0.148430,3.859172,-3.958125
27000,0.519504,0.222645,3.859172,-4.081817
27020,0.519504,0.247383,3.809695,-4.057078
27040,0.445289,0.148430,3.908648,-3.958125
27060,0.420551,0.148430,3.883910,-3.982863
27080,0.445289,0.247383,3.883910,-3.982863
27100,0.519504,0.247383,3.809695,-4.057078
27120,0.519504,0.148430,3.809695,-4.007602
27140,0.470027,0.148430,3.859172,-3.908648
27160,0.470027,0.148430,3.883910,-3.908648
27180,0.519504,0.222645,3.859172,-4.007602
27200,0.519504,0.247383,3.859172,-4.057078
27220,0.445289,0.148430,3.908648,-3.982863
27240,0.445289,0.148430,3.958125,-3.908648
27260,0.470027,0.148430,3.859172,-3.982863
27280,0.544242,0.173168,3.809695,-4.057078
27300,0.544242,0.222645,3.859172,-4.007602
27320,0.470027,0.173168,3.908648,-3.982863
27340,0.445289,0.123691,3.908648,-3.958125
27360,0.445289,0.173168,3.883910,-4.007602
27380,0.519504,0.222645,3.883910,-4.081817
27400,0.470027,0.148430,3.883910,-3.982863
27420,0.445289,0.123691,3.982863,-3.908648
27440,0.470027,0.148430,3.859172,-4.007602
27460,0.519504,0.173168,3.809695,-4.007602
27480,0.544242,0.173168,3.809695,-4.007602
27500,0.519504,0.247383,3.958125,-3.958125
27520,0.470027,0.074215,3.883910,-3.883910
27540,0.519504,0.173168,3.859172,-4.007602
27560,0.519504,0.222645,3.859172,-3.982863
27580,0.445289,0.173168,3.859172,-3.958125
27600,0.445289,0.123691,3.908648,-3.908648
27620,0.445289,0.123691,3.982863,-3.908648
27640,0.445289,0.222645,3.859172,-4.007602
27660,0.470027,0.173168,3.859172,-3.982863
27680,0.445289,0.148430,3.883910,-3.958125
27700,0.445289,0.123691,3.908648,-3.958125
27720,0.470027,0.173168,3.908648,-3.982863
27740,0.445289,0.272121,3.883910,-4.007602
27760,0.445289,0.222645,3.760219,-4.007602
27780,0.470027,0.123691,3.883910,-3.982863
27800,0.519504,0.148430,3.908648,-3.908648
27820,0.544242,0.173168,3.859172,-3.982863
27840,0.568980,0.272121,3.784957,-4.081817
27860,0.470027,0.247383,3.859172,-4.081817
27880,0.371074,0.222645,3.958125,-3.982863
27900,0.519504,0.222645,3.859172,-4.081817
27920,0.519504,0.222645,3.859172,-3.982863
27940,0.519504,0.222645,3.809695,-4.007602
27960,0.470027,0.173168,3.883910,-3.958125
27980,0.371074,0.074215,3.908648,-3.859172
28000,0.544242,0.222645,3.859172,-4.007602
28020,0.470027,0.247383,3.809695,-4.007602
28040,0.470027,0.173168,3.859172,-4.007602
28060,0.445289,0.148430,3.982863,-3.958125
28080,0.470027,0.173168,3.908648,-3.958125
28100,0.519504,0.222645,3.809695,-4.081817
28120,0.470027,0.173168,3.784957,-4.057078
28140,0.519504,0.222645,3.859172,-3.908648
28160,0.470027,0.148430,3.908648,-3.958125
28180,0.445289,0.222645,3.883910,-4.007602
28200,0.519504,0.222645,3.809695,-4.007602
28220,0.519504,0.222645,3.809695,-4.057078
28240,0.445289,0.148430,3.908648,-4.007602
28260,0.470027,0.123691,3.908648,-3.958125
28280,0.519504,0.222645,3.809695,-4.007602
28300,0.519504,0.222645,3.809695,-4.057078
28320,0.470027,0.148430,3.883910,-3.958125
28340,0.470027,0.148430,3.883910,-3.908648
28360,0.544242,0.173168,3.908648,-4.007602
28380,0.544242,0.173168,3.859172,-3.982863
28400,0.445289,0.222645,3.859172,-4.057078
28420,0.371074,0.148430,3.982863,-3.958125
28440,0.445289,0.148430,3.908648,-3.958125
28460,0.519504,0.247383,3.883910,-4.081817
28480,0.470027,0.222645,3.883910,-4.007602
28501,0.445289,0.222645,3.859172,-3.958125
28520,0.445289,0.123691,3.908648,-3.982863
28540,0.445289,0.173168,3.883910,-4.007602
28560,0.544242,0.272121,3.859172,-4.057078
28580,0.519504,0.247383,3.809695,-4.007602
28600,0.420551,0.123691,3.908648,-3.883910
28620,0.470027,0.222645,3.859172,-3.982863
28640,0.519504,0.222645,3.859172,-4.057078
28660,0.519504,0.247383,3.809695,-4.081817
28680,0.445289,0.148430,3.908648,-3.958125
28700,0.445289,0.123691,3.982863,-3.958125
28720,0.470027,0.173168,3.883910,-4.007602
28740,0.544242,0.222645,3.809695,-4.007602
28760,0.519504,0.173168,3.809695,-4.007602
28780,0.420551,0.074215,3.982863,-3.958125
28800,0.445289,0.173168,3.908648,-3.982863
28820,0.445289,0.173168,3.908648,-4.007602
28840,0.544242,0.222645,3.809695,-4.057078
28860,0.470027,0.222645,3.883910,-3.982863
28880,0.371074,0.148430,3.908648,-3.908648
28900,0.470027,0.222645,3.809695,-3.982863
28920,0.519504,0.247383,3.760219,-4.057078
28940,0.519504,0.148430,3.908648,-3.958125
28960,0.371074,0.123691,3.982863,-3.883910
28980,0.544242,0.222645,3.784957,-3.982863
29000,0.568980,0.222645,3.784957,-4.057078
29020,0.519504,0.222645,3.859172,-4.057078
29040,0.420551,0.148430,3.958125,-3.982863
29060,0.470027,0.148430,3.908648,-3.908648
29080,0.445289,0.173168,3.908648,-3.958125
29100,0.519504,0.247383,3.809695,-4.057078
29120,0.544242,0.222645,3.859172,-4.007602
29140,0.420551,0.123691,3.982863,-3.908648
29160,0.445289,0.148430,3.908648,-4.007602
29180,0.519504,0.247383,3.859172,-4.057078
29200,0.519504,0.222645,3.859172,-4.081817
29220,0.445289,0.148430,3.859172,-3.958125
29240,0.371074,0.074215,3.982863,-3.958125
29260,0.519504,0.173168,3.908648,-4.007602
29280,0.519504,0.222645,3.908648,-4.007602
29300,0.470027,0.222645,3.859172,-3.982863
29320,0.470027,0.148430,3.859172,-3.958125
29340,0.470027,0.173168,3.883910,-3.958125
29360,0.470027,0.222645,3.809695,-4.057078
29380,0.519504,0.247383,3.784957,-4.007602
29400,0.470027,0.222645,3.883910,-3.982863
29420,0.445289,0.074215,4.007602,-3.908648
29440,0.445289,0.222645,3.883910,-4.007602
29460,0.568980,0.247383,3.859172,-4.057078
29480,0.445289,0.222645,3.883910,-3.982863
29500,0.445289,0.173168,3.908648,-3.958125
29520,0.470027,0.222645,3.958125,-3.958125
29540,0.544242,0.272121,3.809695,-4.057078
29560,0.470027,0.272121,3.859172,-4.081817
29580,0.445289,0.222645,3.883910,-3.982863
29600,0.371074,0.148430,3.908648,-3.982863
29620,0.445289,0.173168,3.883910,-3.982863
29640,0.519504,0.247383,3.784957,-4.057078
29660,0.420551,0.222645,3.908648,-4.007602
29680,0.445289,0.148430,3.908648,-3.908648
29700,0.445289,0.222645,3.809695,-3.958125
29720,0.544242,0.222645,3.859172,-4.007602
29740,0.445289,0.222645,3.883910,-3.958125
29760,0.519504,0.173168,3.908648,-3.982863
29780,0.445289,0.123691,3.883910,-3.958125
29800,0.371074,0.148430,3.908648,-3.958125
29820,0.470027,0.222645,3.859172,-4.007602
29840,0.470027,0.148430,3.908648,-4.007602
29860,0.371074,0.049477,4.007602,-3.908648
29880,0.445289,0.123691,3.883910,-3.982863
29900,0.544242,0.272121,3.809695,-4.007602
29920,0.519504,0.222645,3.883910,-4.007602
29940,0.519504,0.173168,3.982863,-3.958125
29960,0.445289,0.173168,3.982863,-3.908648
29980,0.544242,0.148430,3.809695,-4.007602
30000,0.544242,0.222645,3.809695,-4.007602
30020,0.519504,0.148430,3.809695,-3.982863
